month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
6.0,0.22,0.1784244995146484,1.0001499999999997,0.14145,0.8586999999999997,0.0,0.8586999999999997,-0.14907986,-0.8586999999999997
6.0,0.22,0.1900414546362304,0.8582,0.5455666666666668,0.3126333333333332,0.0,0.3126333333333332,-0.05427662,-0.3126333333333332
6.0,0.22,0.1963780800598144,0.6673666666666667,1.5831333333333335,-0.9157666666666668,0.0,-0.9157666666666668,0.15898727,0.9157666666666668
6.0,0.22,0.2168931514387207,0.6450333333333332,2.344983333333333,-1.6999499999999999,0.14484429523821032,-0.6850529626275041,0.29513022,1.6999499999999999
6.0,0.22,0.2272377566374511,1.8089499999999996,1.6679000000000002,0.14104999999999945,0.4158888320660997,2.025015631517313,-0.024487847,-0.14104999999999945
6.0,0.22,0.2396532180615234,2.6942500000000025,2.9909666666666666,-0.2967166666666641,0.3890105428051325,-0.4530347634046925,0.05151331,0.2967166666666641
6.0,0.22,0.2437635910258788,2.6952,3.4986666666666664,-0.8034666666666666,0.4359414499535369,-0.4746316524270049,0.13949074,0.8034666666666666
6.0,0.22,0.2482904303266601,0.1708166666666666,3.4638,-3.2929833333333334,0.5630236733389054,-2.4025449849735008,0.5716985,3.2929833333333334
6.0,0.22,0.2520624365048828,0.5394833333333333,3.2038,-2.664316666666667,1.0,0.2760022752805753,0.0,0.0
6.0,0.22,0.2539257240034179,1.4628999999999996,2.77485,-1.3119500000000002,1.0,-1.3119634284314987,0.0,0.0
6.0,0.54,0.255368004815918,2.9742499999999987,2.03125,0.9429999999999987,1.0,0.9429999999386709,-0.16371527,-0.9429999999999987
6.0,0.54,0.2553705795263671,1.1739,0.9814833333333333,0.19241666666666668,0.8280493671839604,-0.8075833333333332,-0.033405673,-0.19241666666666668
6.0,0.54,0.2550235196318359,2.5572250000000003,0.43744166666666673,2.1197833333333334,0.7913825279533905,1.9065392172588045,-0.36801794,-2.1197833333333334
6.0,0.54,0.2514869195068359,0.6556,0.0,0.6556,0.39447480322152406,-1.6936311651641416,-0.11381944,-0.6556
6.0,0.54,0.2528604029487304,0.9568416666666666,0.0,0.9568416666666666,0.26954246197920123,0.23028010982962,-0.16611834,-0.9568416666666666
6.0,0.22,0.2496903253144531,3.1178166666666645,0.0,3.1178166666666645,0.08720405058694389,2.057407943246003,-0.5412876,-3.1178166666666645
6.0,0.22,0.2344916987924804,0.9433166666666668,0.0,0.9433166666666668,0.0,0.4156791521697757,-0.16377026,-0.9433166666666668
6.0,0.22,0.2194430699179687,0.9673791666666668,0.0,0.9673791666666668,0.0,0.9673791666666668,-0.16794777,-0.9673791666666668
6.0,0.22,0.2079058339226074,1.4502333333333333,0.0,1.4502333333333333,0.0,1.4502333333333333,-0.2517766,-1.4502333333333333
6.0,0.22,0.1993713332248535,0.5360000000000003,0.0,0.5360000000000003,0.0,0.5360000000000003,-0.093055554,-0.5360000000000003
6.0,0.22,0.195912625012207,0.5246166666666664,0.0,0.5246166666666664,0.0,0.5246166666666664,-0.09107928,-0.5246166666666664
6.0,0.22,0.1949913077897949,0.5825833333333331,0.0,0.5825833333333331,0.0,0.5825833333333331,-0.10114294,-0.5825833333333331
6.0,0.22,0.1982450358286132,0.7161500000000003,0.0,0.7161500000000003,0.0,0.7161500000000003,-0.12433159,-0.7161500000000003
6.0,0.22,0.2004635918415527,1.225833333333333,0.0,1.225833333333333,0.0,1.225833333333333,-0.21281828,-1.225833333333333
6.0,0.22,0.2129000939101562,1.0801833333333335,0.11315,0.9670333333333335,0.0,0.9670333333333335,-0.16788773,-0.9670333333333335
6.0,0.22,0.2212273027316894,0.9101333333333336,0.5558833333333333,0.3542500000000003,0.0,0.3542500000000003,-0.061501738,-0.3542500000000003
6.0,0.22,0.2325811252138671,0.4820333333333333,1.4964000000000002,-1.0143666666666669,0.0,-1.0143666666666669,0.17610532,1.0143666666666669
6.0,0.22,0.2483436686943359,0.7047333333333338,2.278,-1.5732666666666661,0.16043958249268436,-0.4491079096121009,0.2731366,1.5732666666666661
6.0,0.22,0.2575258613378906,1.4664500000000007,2.503,-1.0365499999999994,0.4105535500206975,0.7070010358905359,0.1799566,1.0365499999999994
6.0,0.22,0.2637242691064453,0.6838666666666668,1.39225,-0.7083833333333331,0.5745023773686085,0.44035727115950496,0.12298322,0.7083833333333331
6.0,0.22,0.2683716491523437,3.161633333333333,3.4988,-0.33716666666666706,0.6865459388391544,0.4478875509144955,0.05853588,0.33716666666666706
6.0,0.22,0.2737768799921875,0.6774833333333337,3.4638,-2.786316666666666,0.7398750879986388,-2.4126574534293015,0.48373553,2.786316666666666
6.0,0.22,0.2757381725981445,0.3214666666666668,3.33,-3.0085333333333333,1.0,-1.2440317195208292,0.0,0.0
6.0,0.22,0.2764337596953125,0.8471500000000002,2.6142833333333333,-1.7671333333333332,1.0,-1.7671413918976877,0.0,0.0
6.0,0.54,0.2802269726284179,0.9723333333333334,1.1466166666666666,-0.17428333333333323,1.0,-0.17428333337013746,-1.0,-5.0
6.0,0.54,0.2785944677783203,3.751566666666666,0.9655166666666666,2.7860499999999995,0.8280476364757275,1.7860499999999992,-0.48368925,-2.7860499999999995
6.0,0.54,0.2758092955136719,2.146016666666668,0.35841666666666666,1.7876000000000014,0.31405659714388545,-1.2999848200854027,-0.31034723,-1.7876000000000014
6.0,0.54,0.2817962171196289,1.1046833333333332,0.0,1.1046833333333332,0.0,-0.7401638164832836,-0.1917853,-1.1046833333333332
6.0,0.54,0.2728886325722656,0.9568416666666666,0.0,0.9568416666666666,0.0,0.9568416666666666,-0.16611834,-0.9568416666666666
6.0,0.22,0.2714069836064453,0.3991000016666664,0.0,0.3991000016666664,0.0,0.3991000016666664,-0.069288194,-0.3991000016666664
6.0,0.22,0.2549664884111328,3.111116666666666,0.0,3.111116666666666,0.0,3.111116666666666,-0.5401244,-3.111116666666666
6.0,0.22,0.2284529922844238,3.1006499999999995,0.0,3.1006499999999995,0.0,3.1006499999999995,-0.5383073,-3.1006499999999995
6.0,0.22,0.2096029418569336,2.8652833333333336,0.0,2.8652833333333336,0.0,2.8652833333333336,-0.49744502,-2.8652833333333336
6.0,0.22,0.1958544310190429,0.4754833333333332,0.0,0.4754833333333332,0.0,0.4754833333333332,-0.08254919,-0.4754833333333332
6.0,0.22,0.184196446640625,2.5317833333333324,0.0,2.5317833333333324,0.0,2.5317833333333324,-0.43954572,-2.5317833333333324
6.0,0.22,0.1787523044509277,3.097699999999997,0.0,3.097699999999997,0.0,3.097699999999997,-0.5377951,-3.097699999999997
6.0,0.22,0.1828377331774902,1.6728333333333332,0.0,1.6728333333333332,0.0,1.6728333333333332,-0.29042244,-1.6728333333333332
6.0,0.22,0.1821215207116699,1.4520499999999996,0.0,1.4520499999999996,0.0,1.4520499999999996,-0.252092,-1.4520499999999996
6.0,0.22,0.1959045271325683,1.1941000000000002,0.13443333333333335,1.0596666666666668,0.0,1.0596666666666668,-0.1839699,-1.0596666666666668
6.0,0.22,0.1955362051130371,0.5983333333333333,0.48396666666666666,0.11436666666666662,0.0,0.11436666666666662,-0.019855324,-0.11436666666666662
6.0,0.22,0.2025010737287597,0.5233,0.39883333333333326,0.12446666666666673,0.0,0.12446666666666673,-0.021608796,-0.12446666666666673
6.0,0.22,0.2074062708828125,0.56665,2.33725,-1.7706,0.0,-1.7706,0.30739585,1.7706
6.0,0.22,0.2193632954216308,0.5840166666666666,0.8571,-0.27308333333333334,0.28276706591421924,1.6891415315100504,0.047410302,0.27308333333333334
6.0,0.22,0.2235101711357421,2.1877666666666657,3.1659499999999996,-0.9781833333333338,0.32596034226352316,-0.6755457696622136,0.1698235,0.9781833333333338
6.0,0.22,0.2242034880581054,2.881299999999999,3.4986666666666664,-0.6173666666666673,0.4806769891801832,0.466679528188104,0.10718171,0.6173666666666673
6.0,0.22,0.2272769863654785,1.8797833333333327,3.4638,-1.5840166666666673,0.5783245861000071,-0.8998367334369064,0.2750029,1.5840166666666673
6.0,0.22,0.2376114449902343,0.5203666666666659,3.606,-3.085633333333334,0.8302102114135103,-1.3301905695816294,0.5357002,3.085633333333334
6.0,0.22,0.2425737148925781,1.2314499999999995,1.6451333333333333,-0.41368333333333385,1.0,0.7305550591796952,0.0,0.0
6.0,0.54,0.2421860133320312,1.2202000000000002,1.87575,-0.6555499999999999,1.0,-0.6555552258475166,-1.0,-5.0
6.0,0.54,0.2397293519726562,2.628033333333333,1.25185,1.3761833333333333,0.1504046531272916,-3.6238166666666665,-0.23892072,-1.3761833333333333
6.0,0.54,0.2381171125854492,0.5907666666666668,0.45480000000000004,0.13596666666666674,0.0,-0.7391753191289085,-0.023605324,-0.13596666666666674
6.0,0.54,0.2319132093327636,1.0388499999999998,0.0,1.0388499999999998,0.0,1.0388499999999998,-0.1803559,-1.0388499999999998
6.0,0.54,0.2208722833828125,0.9568416666666666,0.0,0.9568416666666666,0.0,0.9568416666666666,-0.16611834,-0.9568416666666666
6.0,0.22,0.2165475588522949,0.464175,0.0,0.464175,0.0,0.464175,-0.080585934,-0.464175
6.0,0.22,0.1976677885144042,1.2988166666666665,0.0,1.2988166666666665,0.0,1.2988166666666665,-0.225489,-1.2988166666666665
6.0,0.22,0.1789000596086425,3.7157166666666672,0.0,3.7157166666666672,0.0,3.7157166666666672,-0.6450897,-3.7157166666666672
6.0,0.22,0.1759020169284668,0.7532402776082356,0.0,0.7532402776082356,0.0,0.7532402776082356,-0.13077088,-0.7532402776082356
6.0,0.22,0.1560929699138183,0.380483333333333,0.0,0.380483333333333,0.0,0.380483333333333,-0.06605613,-0.380483333333333
6.0,0.22,0.1491757195988769,2.2453833333333333,0.0,2.2453833333333333,0.0,2.2453833333333333,-0.3898235,-2.2453833333333333
6.0,0.22,0.1449031952463379,1.4916666666666671,0.0,1.4916666666666671,0.0,1.4916666666666671,-0.2589699,-1.4916666666666671
6.0,0.22,0.1471946737036132,0.6757833333333335,0.0,0.6757833333333335,0.0,0.6757833333333335,-0.117323495,-0.6757833333333335
6.0,0.22,0.1528101310358886,0.9840333333333334,0.0,0.9840333333333334,0.0,0.9840333333333334,-0.17083912,-0.9840333333333334
6.0,0.22,0.1643062685617675,1.5988500000000003,0.10438333333333333,1.494466666666667,0.0,1.494466666666667,-0.259456,-1.494466666666667
6.0,0.22,0.1730511618623047,0.6381000035603841,0.7794666666666668,-0.14136666310628265,0.0,-0.14136666310628265,0.024542823,0.14136666310628265
6.0,0.22,0.1766770878288574,0.6235333333333335,1.99015,-1.3666166666666666,0.02235957627389939,-1.2099520445544503,0.23725984,1.3666166666666666
6.0,0.22,0.1869002248330078,0.70485,1.4230833333333333,-0.7182333333333333,0.23857966967355287,0.7962712191012191,0.12469329,0.7182333333333333
6.0,0.22,0.1953051317714844,1.4601999999999995,1.6851333333333334,-0.22493333333333387,0.3521809465240848,0.571022416331576,0.039050926,0.22493333333333387
6.0,0.22,0.2038623895874023,0.5197499999999999,2.8931999999999998,-2.37345,0.3877582529895548,-2.124176046126321,0.41205728,2.37345
6.0,0.22,0.2005246097106933,0.5242666666666664,3.484,-2.9597333333333333,0.7720025786450463,-0.3294466996891101,0.5138426,2.9597333333333333
6.0,0.22,0.2068617196228027,0.8891333333333326,2.6917833333333334,-1.8026500000000008,1.0,-0.2619574374531095,0.0,0.0
6.0,0.22,0.2119600062180175,0.28785,3.000516666666667,-2.712666666666667,1.0,-2.712673703227096,0.0,0.0
6.0,0.22,0.2136462062392578,0.5430999999999999,2.76085,-2.21775,1.0,-2.217750000032137,0.0,0.0
6.0,0.54,0.2139749247824707,0.7711333333333332,2.044483333333333,-1.2733499999999998,1.0,-1.2733499999999998,-1.0,-5.0
6.0,0.54,0.2050731817824707,1.2448999999999997,1.1143333333333332,0.1305666666666665,0.8280441756843024,-0.8694333333333334,-0.022667823,-0.1305666666666665
6.0,0.54,0.2025431273327636,0.9494666666666663,0.43021666666666664,0.5192499999999998,0.8031636574210325,0.3745549940306753,-0.09014757,-0.5192499999999998
6.0,0.54,0.1950817825612792,0.5518166666666665,0.0,0.5518166666666665,0.7042139358265205,-0.023620218372780055,-0.0958015,-0.5518166666666665
6.0,0.54,0.1912107469284668,1.6072916666666677,0.0,1.6072916666666677,0.5990584438330913,0.9957644409717272,-0.2790437,-1.6072916666666677
6.0,0.22,0.1873339804885254,2.62555,0.0,2.62555,0.29456852458465516,0.8443384743508731,-0.45582464,-2.62555
6.0,0.22,0.174983606637207,2.861183333333337,0.0,2.861183333333337,0.0,1.097959490841408,-0.49673322,-2.861183333333337
6.0,0.22,0.1577358151333008,1.60432360534668,0.0,1.60432360534668,0.0,1.60432360534668,-0.2785284,-1.60432360534668
6.0,0.22,0.1427857727524414,0.7627291666666665,0.0,0.7627291666666665,0.0,0.7627291666666665,-0.13241826,-0.7627291666666665
6.0,0.22,0.1426948411774902,0.4092499999999995,0.0,0.4092499999999995,0.0,0.4092499999999995,-0.071050346,-0.4092499999999995
6.0,0.22,0.1416557932434081,0.4312333333333336,0.0,0.4312333333333336,0.0,0.4312333333333336,-0.0748669,-0.4312333333333336
6.0,0.22,0.1434766533896484,0.3082999999999999,0.0,0.3082999999999999,0.0,0.3082999999999999,-0.053524304,-0.3082999999999999
6.0,0.22,0.149229110234375,0.9630000000000004,0.0,0.9630000000000004,0.0,0.9630000000000004,-0.1671875,-0.9630000000000004
6.0,0.22,0.1397571380825195,0.1200000466666654,0.0,0.1200000466666654,0.0,0.1200000466666654,-0.020833341,-0.1200000466666654
6.0,0.22,0.1537334000549316,0.22055,0.09838333333333332,0.12216666666666667,0.0,0.12216666666666667,-0.021209491,-0.12216666666666667
6.0,0.22,0.1615750821613769,0.7364333333333333,1.6247666666666667,-0.8883333333333334,0.0,-0.8883333333333334,0.15422453,0.8883333333333334
6.0,0.22,0.1761378521000976,0.3318333333333331,1.6983333333333333,-1.3665000000000003,0.1405052335586187,-0.3820458043174939,0.23723958,1.3665000000000003
6.0,0.22,0.1915278377470703,0.4340666666666667,1.4574333333333334,-1.0233666666666665,0.3567063154146754,0.49099245513745604,0.17766783,1.0233666666666665
6.0,0.22,0.2015955923598632,1.663999999999999,2.597,-0.9330000000000009,0.5185698328195661,0.2010964635278163,0.16197917,0.9330000000000009
6.0,0.22,0.2026204655439453,0.6695500000000006,3.2438166666666666,-2.574266666666666,0.666140340417615,-1.5403155995186348,0.4469213,2.574266666666666
6.0,0.22,0.2092671636237792,0.8455333333333335,3.4986666666666664,-2.653133333333333,1.0,-0.37794289254611657,0.0,0.0
6.0,0.22,0.2125210162453613,1.8957666666666664,3.4638,-1.5680333333333336,1.0,-1.568043724547871,0.0,0.0
6.0,0.22,0.2127078488632812,0.7533666666666667,2.9999833333333332,-2.2466166666666663,1.0,-2.246616666714125,0.0,0.0
6.0,0.22,0.2147872320866699,1.115533333333334,2.4644333333333335,-1.3488999999999995,1.0,-1.3488999999999995,0.0,0.0
6.0,0.54,0.215123979296875,1.7704499999999996,1.8325166666666666,-0.062066666666666936,1.0,-0.062066666666666936,-1.0,-5.0
6.0,0.54,0.2161660725874023,0.8565499999999999,1.05515,-0.1986000000000001,0.8280424446303336,-1.1985999999999999,-1.0,-5.0
6.0,0.54,0.2081842210292968,1.3452333333333335,0.4742166666666666,0.8710166666666669,0.08587652224419494,-3.5681214344337318,-0.15121818,-0.8710166666666669
6.0,0.54,0.1971750359990234,1.0303166666666663,0.0,1.0303166666666663,0.0,0.5309117140007951,-0.17887442,-1.0303166666666663
6.0,0.54,0.1913136107636718,1.627566666666667,0.0,1.627566666666667,0.0,1.627566666666667,-0.28256366,-1.627566666666667
6.0,0.22,0.1817514268483886,2.659783333333333,0.0,2.659783333333333,0.0,2.659783333333333,-0.46176794,-2.659783333333333
6.0,0.22,0.1656612999121093,3.4256166666666656,0.0,3.4256166666666656,0.0,3.4256166666666656,-0.59472513,-3.4256166666666656
6.0,0.22,0.1544984628066406,2.299283333333338,0.0,2.299283333333338,0.0,2.299283333333338,-0.39918113,-2.299283333333338
6.0,0.22,0.1478111369033203,0.7608166666666673,0.0,0.7608166666666673,0.0,0.7608166666666673,-0.13208623,-0.7608166666666673
6.0,0.22,0.1421804804738769,0.5070000000000006,0.0,0.5070000000000006,0.0,0.5070000000000006,-0.08802083,-0.5070000000000006
6.0,0.22,0.1341825577392578,0.5070000000000006,0.0,0.5070000000000006,0.0,0.5070000000000006,-0.08802083,-0.5070000000000006
6.0,0.22,0.1285159245761718,3.3539999999999965,0.0,3.3539999999999965,0.0,3.3539999999999965,-0.58229166,-3.3539999999999965
6.0,0.22,0.1301297835393066,0.5070000000000006,0.0,0.5070000000000006,0.0,0.5070000000000006,-0.08802083,-0.5070000000000006
6.0,0.22,0.1397226286569824,0.7327000000000001,0.0,0.7327000000000001,0.0,0.7327000000000001,-0.12720487,-0.7327000000000001
6.0,0.22,0.138353907045166,0.5368666666666668,0.11815,0.41871666666666685,0.0,0.41871666666666685,-0.07269386,-0.41871666666666685
6.0,0.22,0.1388664128498535,0.6585500000000001,0.7279500000000001,-0.06940000000000002,0.0,-0.06940000000000002,0.012048611,0.06940000000000002
6.0,0.22,0.1516975377436523,0.59315,1.2675166666666666,-0.6743666666666667,0.010976807403925856,-0.5974581094806422,0.117077544,0.6743666666666667
6.0,0.22,0.1714533602331542,0.500766666666667,2.1935,-1.6927333333333328,0.11763952719113534,-0.9454053502483903,0.2938773,1.6927333333333328
6.0,0.22,0.1770742161518554,1.5779166666666669,2.6618333333333335,-1.0839166666666666,0.38748802844268443,0.7919563278082857,0.18817997,1.0839166666666666
6.0,0.22,0.1813473357331542,0.8103166666666664,3.2438166666666666,-2.4335000000000004,0.5589287108806712,-1.2323143383697452,0.42248264,2.4335000000000004
6.0,0.22,0.1915224530031738,2.7437333333333336,3.4988,-0.7550666666666666,0.9534219885993905,1.9417113737530247,0.13108796,0.7550666666666666
6.0,0.22,0.1950580703085937,1.7585000000000004,3.4638,-1.7052999999999996,1.0,-1.3789688861173355,0.0,0.0
6.0,0.22,0.1930527584594726,0.9236,3.2038,-2.2802000000000002,1.0,-2.2802014904317467,0.0,0.0
6.0,0.22,0.1946703964331055,0.6114166666666666,2.6650666666666667,-2.05365,1.0,-2.0536500000068076,0.0,0.0
6.0,0.4,0.1947854693791504,1.666650000000002,0.416,1.250650000000002,1.0,1.250650000000002,-0.21712674,-1.250650000000002
6.0,0.4,0.1963354450695801,1.9682500000000005,1.009,0.9592500000000006,0.8280407074754805,-0.04074999999999929,-0.16653647,-0.9592500000000006
6.0,0.4,0.1966548337480468,0.6267999999999996,0.3177,0.3090999999999996,0.64524383906641,-0.7539270250970381,-0.053663194,-0.3090999999999996
6.0,0.4,0.1920265702351074,1.0789833333333332,0.0,1.0789833333333332,0.5863413697904117,0.736443470118527,-0.1873235,-1.0789833333333332
6.0,0.4,0.1916175511794433,1.627566666666667,0.0,1.627566666666667,0.3807272786386299,0.43185425467717753,-0.28256366,-1.627566666666667
6.0,0.22,0.1871129429807128,2.4111666666666665,0.0,2.4111666666666665,0.07254049679424347,0.607524508990126,-0.41860533,-2.4111666666666665
6.0,0.22,0.1770601936696777,0.6405333333333326,0.0,0.6405333333333326,0.0,0.2083890628954354,-0.1112037,-0.6405333333333326
6.0,0.22,0.1609413573276367,1.0932166666666665,0.0,1.0932166666666665,0.0,1.0932166666666665,-0.18979456,-1.0932166666666665
6.0,0.22,0.1534386095510254,1.2528500000000002,0.0,1.2528500000000002,0.0,1.2528500000000002,-0.21750867,-1.2528500000000002
6.0,0.22,0.1446351069814453,0.5070000000000006,0.0,0.5070000000000006,0.0,0.5070000000000006,-0.08802083,-0.5070000000000006
6.0,0.22,0.1458174804638672,0.5070000000000006,0.0,0.5070000000000006,0.0,0.5070000000000006,-0.08802083,-0.5070000000000006
6.0,0.22,0.1378518385075683,0.5070000000000006,0.0,0.5070000000000006,0.0,0.5070000000000006,-0.08802083,-0.5070000000000006
6.0,0.22,0.1379846160485839,0.6706833333333335,0.0,0.6706833333333335,0.0,0.6706833333333335,-0.116438076,-0.6706833333333335
6.0,0.22,0.1373996861306152,0.7327000000000001,0.0,0.7327000000000001,0.0,0.7327000000000001,-0.12720487,-0.7327000000000001
6.0,0.22,0.1391373249907226,0.4083416666666666,0.10972499999999999,0.29861666666666664,0.0,0.29861666666666664,-0.05184317,-0.29861666666666664
6.0,0.22,0.139847432901123,1.2074499999999997,0.5324666666666666,0.674983333333333,0.0,0.674983333333333,-0.11718461,-0.674983333333333
