month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
5.0,0.21,0.1587365746313476,2.6144,3.2045166666666667,-0.5901166666666668,1.0,-0.5901241573042402,0.0,0.0
5.0,0.21,0.1599805058415527,2.225399999999999,3.194896663411458,-0.969496663411459,1.0,-0.9694966634456401,0.0,0.0
5.0,0.21,0.1560107314472656,0.7054499999999998,2.99155,-2.2861000000000002,1.0,-2.2861000000000002,0.0,0.0
5.0,0.21,0.1565265871440429,0.9754333333333332,2.619483333333333,-1.64405,1.0,-1.64405,0.0,0.0
5.0,0.21,0.1556626610480957,0.4526666666666666,2.0651333333333333,-1.6124666666666667,1.0,-1.6124666666666667,0.0,0.0
5.0,0.5,0.1558771371970214,1.453766666666667,1.3804166666666668,0.07335000000000025,1.0,0.07335000000000025,-0.012734375,-0.07335000000000025
5.0,0.5,0.1574757555354003,0.8301499999999993,0.5976833333333332,0.23246666666666604,0.9860222075578282,0.15110924526231007,-0.040358797,-0.23246666666666604
5.0,0.5,0.1578068965212402,0.2943000000000002,0.12865000000000001,0.16565000000000016,0.941722735893968,-0.09219441183396435,-0.02875868,-0.16565000000000016
5.0,0.5,0.1578561759255371,0.6964666666666667,0.01245,0.6840166666666667,0.9101561734845577,0.500283152546575,-0.1187529,-0.6840166666666667
5.0,0.5,0.1585862032355957,0.2589999999999999,0.0,0.2589999999999999,0.7798080662152368,-0.4996886308978282,-0.04496528,-0.2589999999999999
5.0,0.21,0.1587849957988281,0.3546000050067901,0.0,0.3546000050067901,0.7304527250083216,0.06732595859093182,-0.0615625,-0.3546000050067901
5.0,0.21,0.139232090946289,0.1293500500679014,0.0,0.1293500500679014,0.6628792659838557,-0.2639601973569239,-0.022456605,-0.1293500500679014
5.0,0.21,0.135070777474121,0.1048667133967082,0.0,0.1048667133967082,0.6382301441010717,-0.03860390608985248,-0.018206026,-0.1048667133967082
5.0,0.21,0.1264153761254882,0.1759250216960906,0.0,0.1759250216960906,0.618246505732108,0.05961048553203971,-0.030542538,-0.1759250216960906
5.0,0.21,0.1148819468256836,0.4940333333333333,0.0,0.4940333333333333,0.5847217717641127,0.29890339735907423,-0.085769676,-0.4940333333333333
5.0,0.21,0.1157271578220214,0.32195,0.0,0.32195,0.4905774114182156,-0.2260145796864504,-0.055894095,-0.32195
5.0,0.21,0.1091777381168212,0.3896000000000002,0.0,0.3896000000000002,0.42922588192140243,0.03250442836851747,-0.06763889,-0.3896000000000002
5.0,0.21,0.1102854034686279,0.3378833333333332,0.0,0.3378833333333332,0.35498267616106777,-0.09424712265064089,-0.058660302,-0.3378833333333332
5.0,0.21,0.1098850982851562,0.3511833333333333,0.0,0.3511833333333333,0.29059474968539906,-0.023584717851028336,-0.06096933,-0.3511833333333333
5.0,0.21,0.111564750790039,0.3030666666666665,0.32894999999999996,-0.02588333333333348,0.2236723007651553,-0.41540315357246316,0.004493634,0.02588333333333348
5.0,0.21,0.1129329117794189,0.2971166666666668,1.2234333333333332,-0.9263166666666663,0.2277662646764722,-0.8976078216282846,0.16081886,0.9263166666666663
5.0,0.21,0.1158483906936035,0.4374666666666665,2.0047166666666665,-1.56725,0.374279223973927,-0.5398135414956924,0.272092,1.56725
5.0,0.21,0.1300467698911132,0.4213000000000002,2.5810333333333335,-2.1597333333333335,0.6234097020422209,-0.42139847170121847,0.37495372,2.1597333333333335
5.0,0.21,0.1336867737099609,1.98085,2.971966666666667,-0.9911166666666669,0.9713995631742769,1.4043752794094155,0.17206886,0.9911166666666669
5.0,0.21,0.1360460667182617,2.2724500000000005,3.1744666666666665,-0.902016666666666,1.0,-0.7014669037831767,0.0,0.0
5.0,0.21,0.1321647737712402,2.393333333333333,3.1807833333333333,-0.7874500000000002,1.0,-0.7874509151555991,0.0,0.0
5.0,0.21,0.1313881940351562,1.1198166666666662,3.0054499999999997,-1.8856333333333335,1.0,-1.8856333333375097,0.0,0.0
5.0,0.21,0.1295449366765136,0.5023000000000001,2.598,-2.0957,1.0,-2.0957,0.0,0.0
5.0,0.21,0.1289563108032226,0.4141000000000001,2.0574833333333333,-1.6433833333333332,1.0,-1.6433833333333332,0.0,0.0
5.0,0.5,0.132963819932373,0.3839499999999999,1.38995,-1.0060000000000002,1.0,-1.0060000000000002,0.0,0.0
5.0,0.5,0.1368495840163574,0.39485,0.6145833333333334,-0.2197333333333334,1.0,-0.2197333333333334,0.0,0.0
5.0,0.5,0.1379216325402832,0.4703166666666666,0.14256666666666667,0.32774999999999993,1.0,0.32774999999999993,-0.05690104,-0.32774999999999993
5.0,0.5,0.1334816827958984,1.145166666666667,0.0135,1.131666666666667,0.9375429929607604,0.7681399089890134,-0.1964699,-1.131666666666667
5.0,0.5,0.13538402006958,0.2076833383401236,0.0,0.2076833383401236,0.7218895250443246,-1.0475141884543324,-0.036056135,-0.2076833383401236
5.0,0.21,0.1410890385664062,0.017400033378601,0.0,0.017400033378601,0.6823134858425934,-0.21295345111403308,-0.003020839,-0.017400033378601
5.0,0.21,0.1319641539941406,0.0596166866938273,0.0,0.0596166866938273,0.67899780741967,0.04031731690715297,-0.010350119,-0.0596166866938273
5.0,0.21,0.1173997644794921,0.031200033378601,0.0,0.031200033378601,0.6676370858110193,-0.034924236295326316,-0.0054166727,-0.031200033378601
5.0,0.21,0.1031792856839599,0.0016167534510294,0.0,0.0016167534510294,0.6616915497427527,-0.03298898345752238,-0.00028068636,-0.0016167534510294
5.0,0.21,0.1004988806022949,0.0112167501131693,0.0,0.0112167501131693,0.6613834743857967,0.009423516748018243,-0.0019473524,-0.0112167501131693
5.0,0.21,0.0999559904458007,0.0072834050973256,0.0,0.0072834050973256,0.6592459783316204,-0.005157731362923026,-0.0012644801,-0.0072834050973256
5.0,0.21,0.1002088657709961,0.1150500483989715,0.0,0.1150500483989715,0.6578580375823336,0.10697160888739765,-0.019973967,-0.1150500483989715
5.0,0.21,0.1058276453103027,0.32195,0.0,0.32195,0.6359337644345019,0.19434143563141834,-0.055894095,-0.32195
5.0,0.21,0.1179948824990234,0.5093333333333336,0.0,0.5093333333333336,0.5745820878076787,0.1522402990133977,-0.08842593,-0.5093333333333336
5.0,0.21,0.1341448645319824,0.3519833333333332,0.018883333333333332,0.3330999999999999,0.4775221844079283,-0.2318303999233505,-0.05782986,-0.3330999999999999
5.0,0.21,0.1410176941704101,0.3232333333333332,0.1314833333333333,0.1917499999999999,0.4140458773684842,-0.17770987408744196,-0.03328993,-0.1917499999999999
5.0,0.21,0.1516928312836914,0.69845,0.26015,0.4383,0.3775055501030915,0.22561938327570275,-0.07609375,-0.4383
5.0,0.21,0.1571132612207031,0.7797,0.5063833333333333,0.27331666666666665,0.2939818734263813,-0.21282619294699245,-0.04745081,-0.27331666666666665
5.0,0.21,0.1529834256601562,0.5598499999999998,1.2156333333333333,-0.6557833333333335,0.2418979542825736,-0.9589339145638731,0.11385127,0.6557833333333335
5.0,0.21,0.1490232579812011,1.1447333333333334,1.4774,-0.33266666666666667,0.3456214565287805,0.39469858714456607,0.05775463,0.33266666666666667
5.0,0.21,0.1523803758713379,0.8526,1.7527000000000001,-0.9001000000000001,0.39823862417955735,-0.5311213721731602,0.15626736,0.9001000000000001
5.0,0.21,0.1542881394165039,0.3297167480468759,1.1480166666666667,-0.8182999186197908,0.5406050796358155,0.18004949457512232,0.14206596,0.8182999186197908
5.0,0.21,0.152134560236084,0.4472666666666668,1.3291833333333332,-0.8819166666666663,0.6700337494585835,0.025703159470640058,0.15311053,0.8819166666666663
5.0,0.21,0.1538400982707519,0.5484333333333331,2.231983333333333,-1.6835499999999999,0.8095245612284304,-0.7053701455863477,0.292283,1.6835499999999999
5.0,0.5,0.1509497643110351,0.5280833333333335,1.1397333333333333,-0.6116499999999998,1.0,0.7138331386777346,0.0,0.0
5.0,0.5,0.1543636780988769,0.897616666666667,0.7463333333333333,0.15128333333333366,1.0,0.15127728480218094,-0.026264468,-0.15128333333333366
5.0,0.5,0.1575617314848633,0.8257833333333334,0.15981666666666666,0.6659666666666668,0.9711710008360523,0.49817071805787544,-0.11561921,-0.6659666666666668
5.0,0.5,0.159074733779541,0.4408499999999998,0.013533333333333333,0.42731666666666646,0.8442625557133057,-0.31134031714849686,-0.07418692,-0.42731666666666646
5.0,0.5,0.1649357852666015,0.5440333333333333,0.0,0.5440333333333333,0.762832319665203,0.07007529015342834,-0.09445023,-0.5440333333333333
5.0,0.21,0.1546628705270996,0.8395499999999995,0.0,0.8395499999999995,0.6591600093958269,0.23613597646296502,-0.1457552,-0.8395499999999995
5.0,0.21,0.14073144450708,1.0053666666666663,0.0,1.0053666666666663,0.4991732028269811,0.07418107857677814,-0.17454283,-1.0053666666666663
5.0,0.21,0.1242830036999511,0.91265,0.0,0.91265,0.30758792220664183,-0.20245015984207115,-0.15844618,-0.91265
5.0,0.21,0.1233443002607421,0.9938,0.0,0.9938,0.1336709165301133,-0.0184627459522404,-0.17253472,-0.9938
5.0,0.21,0.1265733193847656,0.3452666666666666,0.0,0.3452666666666666,0.0,-0.4327474169891917,-0.05994213,-0.3452666666666666
5.0,0.21,0.1133440833483886,1.3490333333333333,0.0,1.3490333333333333,0.0,1.3490333333333333,-0.23420718,-1.3490333333333333
5.0,0.21,0.1075566395108642,0.5627833333333335,0.0,0.5627833333333335,0.0,0.5627833333333335,-0.09770544,-0.5627833333333335
5.0,0.21,0.1066815148087158,0.8811333333333335,0.0,0.8811333333333335,0.0,0.8811333333333335,-0.15297453,-0.8811333333333335
5.0,0.21,0.1164418752946777,0.8668333333333335,0.0,0.8668333333333335,0.0,0.8668333333333335,-0.1504919,-0.8668333333333335
5.0,0.21,0.1349235344899902,0.6118499999999999,0.06066666666666667,0.5511833333333332,0.0,0.5511833333333332,-0.095691554,-0.5511833333333332
5.0,0.21,0.1477985678867187,1.0914666666666673,0.4833666666666667,0.6081000000000005,0.0,0.6081000000000005,-0.10557292,-0.6081000000000005
5.0,0.21,0.1540019174382324,0.3840666666666666,0.7790833333333332,-0.3950166666666666,0.0,-0.3950166666666666,0.06857928,0.3950166666666666
5.0,0.21,0.1607920102790527,0.8744666666666662,0.8631666666666665,0.011299999999999644,0.0624786965199415,0.4494308067382463,-0.0019618056,-0.011299999999999644
5.0,0.21,0.1660082767514648,0.4068833333333332,1.1753166666666666,-0.7684333333333333,0.06032535655504804,-0.780966669930078,0.13340856,0.7684333333333333
5.0,0.21,0.1686557573771972,0.5937999999999999,1.5001833333333334,-0.9063833333333335,0.18186634085367903,-0.05407953389901521,0.15735821,0.9063833333333335
5.0,0.21,0.1670575681572265,1.39095,2.0062333333333333,-0.6152833333333334,0.32522661829553406,0.3900263177775858,0.106820025,0.6152833333333334
5.0,0.21,0.1654280671359863,0.317333357747396,1.2468,-0.9294666422526039,0.4225445484934476,-0.24702932891354823,0.16136573,0.9294666422526039
5.0,0.21,0.1761956723449707,0.3390166666666667,0.8680666666666668,-0.52905,0.5695559534103278,0.5018609975424106,0.09184896,0.52905
5.0,0.21,0.1807442721018066,0.3118166666666667,0.48153333333333337,-0.16971666666666668,0.653234800529954,0.4170747605994154,0.0294647,0.16971666666666668
5.0,0.5,0.1866104037971191,0.2999666666666668,0.23991666666666664,0.06005000000000019,0.680078719673137,0.24828974316283312,-0.010425347,-0.06005000000000019
5.0,0.5,0.1809131371166992,0.5226833333333334,0.11978333333333332,0.40290000000000004,0.6686355151626888,0.3362960848530737,-0.06994791,-0.40290000000000004
5.0,0.5,0.1731095911784667,0.6758833333333337,0.04063333333333333,0.6352500000000004,0.5918577406784075,0.1883771351205836,-0.11028646,-0.6352500000000004
5.0,0.5,0.1793548005385742,0.5049166666666669,0.0,0.5049166666666669,0.47080283209340534,-0.19966487768741115,-0.08765914,-0.5049166666666669
5.0,0.5,0.184813422013916,0.6833166666666667,0.0,0.6833166666666667,0.37458468264064193,0.12329342766070117,-0.11863136,-0.6833166666666667
5.0,0.21,0.1846885623996582,2.000516666666666,0.0,2.000516666666666,0.2443700094919781,1.2426232087761244,-0.3473119,-2.000516666666666
5.0,0.21,0.1690421300549316,0.844833333333333,0.0,0.844833333333333,0.0,-0.5988773666869506,-0.14667246,-0.844833333333333
5.0,0.21,0.1493606281052246,1.1605333333333334,0.0,1.1605333333333334,0.0,1.1605333333333334,-0.20148148,-1.1605333333333334
5.0,0.21,0.1507054436689453,0.5534250000000003,0.0,0.5534250000000003,0.0,0.5534250000000003,-0.09608073,-0.5534250000000003
5.0,0.21,0.1429402276943359,0.8524666666666664,0.0,0.8524666666666664,0.0,0.8524666666666664,-0.14799769,-0.8524666666666664
5.0,0.21,0.1394435494238281,0.2616666666666666,0.0,0.2616666666666666,0.0,0.2616666666666666,-0.045428243,-0.2616666666666666
5.0,0.21,0.1375945058879394,1.0441000000000005,0.0,1.0441000000000005,0.0,1.0441000000000005,-0.18126737,-1.0441000000000005
5.0,0.21,0.137779829670166,0.5186499999999999,0.0,0.5186499999999999,0.0,0.5186499999999999,-0.0900434,-0.5186499999999999
5.0,0.21,0.1398692487272949,0.9841000000000004,0.0,0.9841000000000004,0.0,0.9841000000000004,-0.1708507,-0.9841000000000004
5.0,0.21,0.1574792161677246,0.6262166666666666,0.0025499999999999997,0.6236666666666666,0.0,0.6236666666666666,-0.108275466,-0.6236666666666666
5.0,0.21,0.1661411650327148,0.8803499999999999,0.10683333333333331,0.7735166666666665,0.0,0.7735166666666665,-0.13429108,-0.7735166666666665
5.0,0.21,0.1684455447272949,0.82565,0.2655,0.5601499999999999,0.0,0.5601499999999999,-0.09724826,-0.5601499999999999
5.0,0.21,0.171413853654541,0.2918166666666666,0.33513333333333334,-0.043316666666666725,0.0,-0.043316666666666725,0.0075202547,0.043316666666666725
5.0,0.21,0.179046305930664,1.0631833333333334,0.3628666666666667,0.7003166666666667,0.006851278095513334,0.7483608082971513,-0.121582754,-0.7003166666666667
5.0,0.21,0.1812889064169922,0.4894666666666665,0.3476166666666667,0.1418499999999998,0.0,0.10197336244669747,-0.024626736,-0.1418499999999998
5.0,0.21,0.1858812485664062,1.1001333333333336,0.26680000000000004,0.8333333333333336,0.0,0.8333333333333336,-0.14467593,-0.8333333333333336
5.0,0.21,0.1886771349487304,0.9502999999999996,0.23628333333333335,0.7140166666666663,0.0,0.7140166666666663,-0.123961225,-0.7140166666666663
5.0,0.21,0.1940054428532714,0.7521333333333332,0.17696666666666666,0.5751666666666666,0.0,0.5751666666666666,-0.099855326,-0.5751666666666666
5.0,0.21,0.1992758059301757,0.6675999999999996,0.22503333333333334,0.44256666666666633,0.0,0.44256666666666633,-0.07683449,-0.44256666666666633
5.0,0.5,0.2045911018571777,0.3042000000000001,0.16386666666666666,0.14033333333333342,0.0,0.14033333333333342,-0.024363426,-0.14033333333333342
5.0,0.5,0.2113603755339355,0.3142166666666667,0.08495,0.2292666666666667,0.0,0.2292666666666667,-0.03980324,-0.2292666666666667
5.0,0.5,0.2165137277106933,0.9134999999999998,0.07786666666666665,0.8356333333333331,0.0,0.8356333333333331,-0.14507523,-0.8356333333333331
5.0,0.5,0.2127514389880371,0.9841666666666664,0.0152,0.9689666666666664,0.0,0.9689666666666664,-0.16822338,-0.9689666666666664
5.0,0.5,0.2154095783613281,0.4561333333333333,0.0,0.4561333333333333,0.0,0.4561333333333333,-0.079189815,-0.4561333333333333
5.0,0.21,0.2102786649245605,1.206516666666667,0.0,1.206516666666667,0.0,1.206516666666667,-0.2094647,-1.206516666666667
5.0,0.21,0.1983308456677246,1.0724833333333332,0.0,1.0724833333333332,0.0,1.0724833333333332,-0.18619502,-1.0724833333333332
5.0,0.21,0.1873247059938964,1.7375,0.0,1.7375,0.0,1.7375,-0.3016493,-1.7375
5.0,0.21,0.1809639807268066,0.7139999999999999,0.0,0.7139999999999999,0.0,0.7139999999999999,-0.123958334,-0.7139999999999999
5.0,0.21,0.1670867482089843,1.0844833333333337,0.0,1.0844833333333337,0.0,1.0844833333333337,-0.18827836,-1.0844833333333337
5.0,0.21,0.166224497059082,0.5253500000000003,0.0,0.5253500000000003,0.0,0.5253500000000003,-0.091206595,-0.5253500000000003
5.0,0.21,0.1647960587758788,1.0915999999999997,0.0,1.0915999999999997,0.0,1.0915999999999997,-0.18951389,-1.0915999999999997
5.0,0.21,0.1581382589875488,1.4062666666666666,0.0,1.4062666666666666,0.0,1.4062666666666666,-0.24414352,-1.4062666666666666
5.0,0.21,0.1632979648852539,0.7129833333333332,0.0,0.7129833333333332,0.0,0.7129833333333332,-0.12378183,-0.7129833333333332
5.0,0.21,0.1798850524658203,1.1242333333333334,0.38066666666666676,0.7435666666666667,0.0,0.7435666666666667,-0.12909144,-0.7435666666666667
5.0,0.21,0.1951596052609863,0.2839833333333332,1.2829166666666667,-0.9989333333333335,0.0,-0.9989333333333335,0.17342593,0.9989333333333335
5.0,0.21,0.2008795736894531,0.9916333333333336,2.064216666666667,-1.0725833333333332,0.15799853957427124,0.03537106344191843,0.18621239,1.0725833333333332
5.0,0.21,0.2127563530859375,0.3507,2.66005,-2.3093500000000002,0.3276462384966893,-1.119708633140881,0.40092883,2.3093500000000002
5.0,0.21,0.2184963654968261,1.8084333333333336,3.0256666666666665,-1.217233333333333,0.7009946803215689,1.3441486938656069,0.21132523,1.217233333333333
5.0,0.21,0.2252135497358398,2.1132500000000003,3.173016666666667,-1.0597666666666665,0.8935225335967082,0.2903072628814085,0.18398727,1.0597666666666665
5.0,0.21,0.2278294970798339,2.088833333333333,3.152,-1.063166666666667,1.0,-0.31651068381384295,0.0,0.0
5.0,0.21,0.2314627457443847,1.0952333333333328,2.976366666666667,-1.881133333333334,1.0,-1.881136740581993,0.0,0.0
5.0,0.21,0.2310697840227051,0.2104166666666664,2.6259,-2.415483333333334,1.0,-2.415483333348882,0.0,0.0
5.0,0.21,0.2334097943876953,0.22185,2.0749666666666666,-1.8531166666666667,1.0,-1.8531166666666667,0.0,0.0
5.0,0.5,0.2390589029086914,0.2351999999999999,1.37215,-1.1369500000000001,1.0,-1.1369500000000001,0.0,0.0
5.0,0.5,0.243521789724121,0.2432083333333332,0.5999500000000001,-0.3567416666666669,1.0,-0.3567416666666669,0.0,0.0
5.0,0.5,0.2461574073022461,0.2259166666666666,0.12343333333333333,0.10248333333333327,1.0,0.10248333333333327,-0.017792245,-0.10248333333333327
5.0,0.5,0.2396514462177734,0.3318500000000001,0.012283333333333334,0.3195666666666668,0.9804704735306342,0.20589918199864096,-0.055480324,-0.3195666666666668
5.0,0.5,0.2404091862714843,0.0297667551199594,0.0,0.0297667551199594,0.9195729941259807,-0.32467464071860896,-0.0051678396,-0.0297667551199594
5.0,0.21,0.2315193201616211,0.0372333650430043,0.0,0.0372333650430043,0.9139008087966803,0.004218132920340754,-0.006464126,-0.0372333650430043
5.0,0.21,0.2206384692204589,0.0255834034283955,0.0,0.0255834034283955,0.9068055323251124,-0.015713276392478676,-0.004441563,-0.0255834034283955
5.0,0.21,0.2119468835002441,0.000500093460083,0.0,0.000500093460083,0.9019303128831129,-0.027875250598972764,-8.682178e-05,-0.000500093460083
5.0,0.21,0.2025660367187499,9.512901306152352e-08,0.0,9.512901306152352e-08,0.901835033661108,-0.0005545740017999895,-1.6515454e-08,-9.512901306152352e-08
5.0,0.21,0.1874910101408691,1.0013580322265633e-07,0.0,1.0013580322265633e-07,0.9018350159252357,-5.37472774647699e-09,-1.7384687e-08,-1.0013580322265633e-07
5.0,0.21,0.1785410674538574,1.0013580322265633e-07,0.0,1.0013580322265633e-07,0.9018349968431368,-1.0927908476416329e-08,-1.7384687e-08,-1.0013580322265633e-07
5.0,0.21,0.1709118128020019,0.1718500150203704,0.0,0.1718500150203704,0.9018349777610417,0.1718499039566587,-0.029835071,-0.1718500150203704
5.0,0.21,0.1732946519526367,0.2829999999999998,0.0,0.2829999999999998,0.8690867324053692,0.09239583889981548,-0.049131945,-0.2829999999999998
5.0,0.21,0.1788075361428222,0.3065166666666667,0.0,0.3065166666666667,0.8151575466817166,-0.0073673387548459646,-0.0532147,-0.3065166666666667
