month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
6.0,0.22,0.1580969805651855,2.62095,0.9471333338419597,1.6738166661580403,0.0,1.6738166661580403,-0.29059318,-1.6738166661580403
6.0,0.22,0.1707295897463379,3.4629833333333337,1.2525333302815758,2.2104500030517578,0.0,2.2104500030517578,-0.3837587,-2.2104500030517578
6.0,0.22,0.1854935054782714,1.561133333333333,2.0942000058492027,-0.5330666725158697,0.0,-0.5330666725158697,0.0925463,0.5330666725158697
6.0,0.22,0.20141177741333,1.6411,2.197483334859212,-0.556383334859212,0.08431369109454628,0.034935501976993244,0.096594326,0.556383334859212
6.0,0.22,0.1960387027690429,3.1899333333333337,2.981366689046224,0.2085666442871097,0.17231534946865745,0.8257498130787546,-0.036209486,-0.2085666442871097
6.0,0.22,0.1894472779086914,3.413466666666665,3.156683334350586,0.2567833323160791,0.1325703580093499,0.025425284277336146,-0.04458044,-0.2567833323160791
6.0,0.22,0.1876321208845214,2.275116666666668,3.1437333323160805,-0.8686166656494128,0.0836369909216077,-1.1534603061161741,0.15080151,0.8686166656494128
6.0,0.22,0.187045945138916,3.596516666666666,2.9840833536783857,0.6124333129882804,0.2210237232969597,1.5759689008863336,-0.10632523,-0.6124333129882804
6.0,0.4,0.1869368521655273,2.2093666666666665,2.5949833323160805,-0.385616665649414,0.10431678669626408,-1.0649737047073704,0.06694734,0.385616665649414
6.0,0.4,0.1898008299494629,3.23945,2.022650006612142,1.2167999933878582,0.1653087725620598,1.6445547461737218,-0.21124999,-1.2167999933878582
6.0,0.4,0.193525813055664,2.437149999999999,1.2689166628519692,1.1682333371480298,0.0,0.2059644172727233,-0.20281829,-1.1682333371480298
6.0,0.4,0.1911798780881347,2.716266666666667,0.22493333268165588,2.491333333985011,0.0,2.491333333985011,-0.43252316,-2.491333333985011
6.0,0.4,0.1868505024677734,1.9564666666666672,0.0,1.9564666666666672,0.0,1.9564666666666672,-0.33966434,-1.9564666666666672
6.0,0.22,0.1848478622268066,1.1596166733333326,0.0,1.1596166733333326,0.0,1.1596166733333326,-0.20132233,-1.1596166733333326
6.0,0.22,0.1741849203818359,1.9170833333333328,0.0,1.9170833333333328,0.0,1.9170833333333328,-0.33282697,-1.9170833333333328
6.0,0.22,0.159719684904541,3.23225,0.0,3.23225,0.0,3.23225,-0.5611545,-3.23225
6.0,0.22,0.1457821128015136,1.3760166666666662,0.0,1.3760166666666662,0.0,1.3760166666666662,-0.23889178,-1.3760166666666662
6.0,0.22,0.1334972694838867,0.587183333333333,0.0,0.587183333333333,0.0,0.587183333333333,-0.10194155,-0.587183333333333
6.0,0.22,0.1242927211555175,2.0305333333333344,0.0,2.0305333333333344,0.0,2.0305333333333344,-0.35252315,-2.0305333333333344
6.0,0.22,0.123762261590332,0.5821666666666666,0.0,0.5821666666666666,0.0,0.5821666666666666,-0.101070605,-0.5821666666666666
6.0,0.22,0.1231204942470703,0.5511166666666664,0.0,0.5511166666666664,0.0,0.5511166666666664,-0.095679976,-0.5511166666666664
6.0,0.22,0.1252928300546875,0.8019166666666667,0.0,0.8019166666666667,0.0,0.8019166666666667,-0.13922164,-0.8019166666666667
6.0,0.22,0.1257106944865722,2.4293166666666663,0.07021666646003723,2.359100000206629,0.0,2.359100000206629,-0.409566,-2.359100000206629
6.0,0.22,0.1234275077043457,0.9572333333333328,0.193450000445048,0.7637833328882848,0.0,0.7637833328882848,-0.13260128,-0.7637833328882848
6.0,0.22,0.1273685311652832,1.6330333333333336,0.7231333344777425,0.909899998855591,0.0,0.909899998855591,-0.15796874,-0.909899998855591
6.0,0.22,0.1403115452233886,2.0191,1.4691666692097984,0.5499333307902015,0.0,0.5499333307902015,-0.095474534,-0.5499333307902015
6.0,0.22,0.1528961346704101,2.8881166666666678,2.1247666727701824,0.7633499938964854,0.0,0.7633499938964854,-0.13252604,-0.7633499938964854
6.0,0.22,0.1590248729890136,4.773816666666665,2.6244333445231125,2.1493833221435525,0.0,2.1493833221435525,-0.37315682,-2.1493833221435525
6.0,0.22,0.1669227696069335,3.951816666666666,2.951483342488607,1.000333324178059,0.0,1.000333324178059,-0.17366898,-1.000333324178059
6.0,0.22,0.1683128779265136,5.1217,3.1684166564941405,1.9532833435058592,0.0,1.9532833435058592,-0.3391117,-1.9532833435058592
6.0,0.22,0.1764472879999999,4.423516666666668,3.2935999959309896,1.1299166707356783,0.0,1.1299166707356783,-0.19616608,-1.1299166707356783
6.0,0.22,0.1784863894631347,3.839712500000001,3.077629170735677,0.7620833292643239,0.0,0.7620833292643239,-0.13230613,-0.7620833292643239
6.0,0.4,0.1785838823969726,3.5941500000000004,2.7859749959309896,0.8081750040690108,0.0,0.8081750040690108,-0.14030816,-0.8081750040690108
6.0,0.4,0.1751681275527343,3.4329,2.231016662597656,1.2018833374023439,0.0,1.2018833374023439,-0.2086603,-1.2018833374023439
6.0,0.4,0.1785120258273925,3.538383333333333,1.4302999979654945,2.1080833353678385,0.0,2.1080833353678385,-0.3659867,-2.1080833353678385
6.0,0.4,0.1718670442211914,3.5677000000000003,0.25803333346048996,3.3096666665395102,0.0,3.3096666665395102,-0.5745949,-3.3096666665395102
6.0,0.4,0.1730160018378906,0.841133343333333,0.0,0.841133343333333,0.0,0.841133343333333,-0.1460301,-0.841133343333333
6.0,0.22,0.1760031781325683,0.8762667199999973,0.0,0.8762667199999973,0.0,0.8762667199999973,-0.15212964,-0.8762667199999973
6.0,0.22,0.1620240507565918,3.270700000000001,0.0,3.270700000000001,0.0,3.270700000000001,-0.56782985,-3.270700000000001
6.0,0.22,0.1541565108054199,0.8792000000000002,0.0,0.8792000000000002,0.0,0.8792000000000002,-0.15263888,-0.8792000000000002
6.0,0.22,0.1351004558569336,2.1056500000000007,0.0,2.1056500000000007,0.0,2.1056500000000007,-0.36556423,-2.1056500000000007
6.0,0.22,0.1233139435939941,0.6112166666666669,0.0,0.6112166666666669,0.0,0.6112166666666669,-0.10611401,-0.6112166666666669
6.0,0.22,0.1178435421262207,1.9674166666666664,0.0,1.9674166666666664,0.0,1.9674166666666664,-0.3415654,-1.9674166666666664
6.0,0.22,0.118289409994873,0.5888166666666667,0.0,0.5888166666666667,0.0,0.5888166666666667,-0.10222512,-0.5888166666666667
6.0,0.22,0.1228862094387207,0.76105,0.0,0.76105,0.0,0.76105,-0.13212673,-0.76105
6.0,0.22,0.1290813226853027,2.6101,0.0,2.6101,0.0,2.6101,-0.45314237,-2.6101
6.0,0.22,0.1386059656611328,0.8711000000000002,0.06821666646003723,0.802883333539963,0.0,0.802883333539963,-0.13938947,-0.802883333539963
6.0,0.22,0.1452510026374511,1.7684333333333335,0.19200000063578287,1.5764333326975506,0.0,1.5764333326975506,-0.27368635,-1.5764333326975506
6.0,0.22,0.1590969787241211,1.31975,0.7177166671752929,0.6020333328247071,0.0,0.6020333328247071,-0.10451967,-0.6020333328247071
6.0,0.22,0.1678183397248535,3.188549999999999,1.4535666758219399,1.734983324178059,0.0,1.734983324178059,-0.30121237,-1.734983324178059
6.0,0.22,0.1719617409641113,2.9339,2.107083318074544,0.8268166819254561,0.0,0.8268166819254561,-0.14354457,-0.8268166819254561
6.0,0.22,0.1813369953637695,4.45005,2.6149666773478195,1.8350833226521805,0.0,1.8350833226521805,-0.31859085,-1.8350833226521805
6.0,0.22,0.1837178135051269,4.186833333333333,3.0377166646321614,1.149116668701172,0.0,1.149116668701172,-0.19949943,-1.149116668701172
6.0,0.22,0.1849922259648437,4.856799999999998,3.2572833353678385,1.5995166646321595,0.0,1.5995166646321595,-0.27769387,-1.5995166646321595
6.0,0.22,0.1849083679223633,2.832633333333333,3.3259166615804037,-0.4932833282470708,0.0,-0.4932833282470708,0.08563947,0.4932833282470708
6.0,0.22,0.1910814161772461,2.882316666666666,3.1739166564941406,-0.29159998982747437,0.07802126970435201,0.2555860460708579,0.050624996,0.29159998982747437
6.0,0.54,0.1987206789777832,4.001133333333333,2.8121500040690104,1.1889833292643224,0.12414286990449068,1.5124472583072568,-0.20642072,-1.1889833292643224
6.0,0.54,0.1969711493850097,3.1631499999999995,2.2698333435058595,0.8933166564941399,0.0,0.17067718559288814,-0.15508969,-0.8933166564941399
6.0,0.54,0.1965798072392578,4.2712666666666665,1.5580000038146973,2.7132666628519693,0.0,2.7132666628519693,-0.47105324,-2.7132666628519693
6.0,0.54,0.1907219810615234,2.3426,0.2898000032901764,2.0527999967098234,0.0,2.0527999967098234,-0.3563889,-2.0527999967098234
6.0,0.54,0.1855102964663086,0.8134333333333331,0.0,0.8134333333333331,0.0,0.8134333333333331,-0.14122106,-0.8134333333333331
6.0,0.22,0.1894891654023437,0.0168500649999983,0.0,0.0168500649999983,0.0,0.0168500649999983,-0.0029253585,-0.0168500649999983
6.0,0.22,0.1761524974960937,1.0777889075325515,0.0,1.0777889075325515,0.0,1.0777889075325515,-0.18711613,-1.0777889075325515
6.0,0.22,0.155922859071289,1.7446833333333336,0.0,1.7446833333333336,0.0,1.7446833333333336,-0.3028964,-1.7446833333333336
6.0,0.22,0.1386174134328613,2.724975,0.0,2.724975,0.0,2.724975,-0.47308594,-2.724975
6.0,0.22,0.135874447040039,1.7489666666666668,0.0,1.7489666666666668,0.0,1.7489666666666668,-0.30364004,-1.7489666666666668
6.0,0.22,0.1247849753398437,0.6073833333333332,0.0,0.6073833333333332,0.0,0.6073833333333332,-0.10544849,-0.6073833333333332
6.0,0.22,0.126070835571289,1.5797999999999994,0.0,1.5797999999999994,0.0,1.5797999999999994,-0.27427083,-1.5797999999999994
6.0,0.22,0.1295075480048828,1.1004000000000005,0.0,1.1004000000000005,0.0,1.1004000000000005,-0.19104166,-1.1004000000000005
6.0,0.22,0.1315251520200195,1.047983333333333,0.0,1.047983333333333,0.0,1.047983333333333,-0.18194155,-1.047983333333333
6.0,0.22,0.1417442470056152,0.6279833333333336,0.054083333412806196,0.5738999999205273,0.0,0.5738999999205273,-0.099635415,-0.5738999999205273
6.0,0.22,0.151558060418457,2.181066666666667,0.17120000012715655,2.0098666665395104,0.0,2.0098666665395104,-0.3489352,-2.0098666665395104
6.0,0.22,0.1712631915656738,0.9312166666666666,0.7353499965667725,0.1958666700998941,0.0,0.1958666700998941,-0.03400463,-0.1958666700998941
6.0,0.22,0.1794562939633789,2.9405833333333327,1.517983346303304,1.4225999870300288,0.0,1.4225999870300288,-0.24697916,-1.4225999870300288
6.0,0.22,0.1856169254694824,3.183816666666667,2.192699991861979,0.991116674804688,0.0,0.991116674804688,-0.17206886,-0.991116674804688
6.0,0.22,0.19144338447583,3.2290166666666664,2.69521666208903,0.5338000045776363,0.0,0.5338000045776363,-0.092673615,-0.5338000045776363
6.0,0.22,0.1900024187036132,4.551866666666667,2.9994666646321617,1.5524000020345055,0.0,1.5524000020345055,-0.26951388,-1.5524000020345055
6.0,0.22,0.1888060088964843,4.892783333333333,3.2707666575113934,1.6220166758219396,0.0,1.6220166758219396,-0.28160012,-1.6220166758219396
6.0,0.22,0.1963125218410644,4.098116666666666,3.3764666341145837,0.7216500325520823,0.0,0.7216500325520823,-0.12528646,-0.7216500325520823
6.0,0.22,0.2007832296855468,3.093683333333333,3.2701000061035157,-0.1764166727701828,0.0,-0.1764166727701828,0.030627895,0.1764166727701828
6.0,0.54,0.1996177302463379,3.2491166666666667,2.9255166727701822,0.3235999938964844,0.027903340440217143,0.519294055698782,-0.056180555,-0.3235999938964844
6.0,0.54,0.1993041139025879,2.7880499999999997,2.421099998474121,0.36695000152587864,0.0,0.20452393022997173,-0.0637066,-0.36695000152587864
6.0,0.54,0.198522550855957,2.9791166666666657,1.672983336130778,1.3061333305358878,0.0,1.3061333305358878,-0.22675925,-1.3061333305358878
6.0,0.54,0.1916790950646972,1.866249999999999,0.3218833320935567,1.5443666679064423,0.0,1.5443666679064423,-0.26811922,-1.5443666679064423
6.0,0.54,0.1838247608864746,0.5550167199999987,0.0,0.5550167199999987,0.0,0.5550167199999987,-0.09635707,-0.5550167199999987
6.0,0.22,0.1806220287255859,0.6264500199999997,0.0,0.6264500199999997,0.0,0.6264500199999997,-0.10875868,-0.6264500199999997
6.0,0.22,0.1621708092521972,1.6954333333333331,0.0,1.6954333333333331,0.0,1.6954333333333331,-0.29434606,-1.6954333333333331
6.0,0.22,0.1431394216909179,1.8372166666666667,0.0,1.8372166666666667,0.0,1.8372166666666667,-0.31896123,-1.8372166666666667
6.0,0.22,0.1338223612844238,1.94885,0.0,1.94885,0.0,1.94885,-0.338342,-1.94885
6.0,0.22,0.1246599219301757,0.8795000000000004,0.0,0.8795000000000004,0.0,0.8795000000000004,-0.15269098,-0.8795000000000004
6.0,0.22,0.1229934890407714,1.8261500000000004,0.0,1.8261500000000004,0.0,1.8261500000000004,-0.31703994,-1.8261500000000004
6.0,0.22,0.1242897311691894,0.55525,0.0,0.55525,0.0,0.55525,-0.09639757,-0.55525
6.0,0.22,0.1265476968630371,0.7553499999999999,0.0,0.7553499999999999,0.0,0.7553499999999999,-0.13113715,-0.7553499999999999
6.0,0.22,0.1344328998815918,1.1514,0.0,1.1514,0.0,1.1514,-0.19989583,-1.1514
6.0,0.22,0.1508373906582031,0.6758500000000001,0.061083333174387626,0.6147666668256124,0.0,0.6147666668256124,-0.10673033,-0.6147666668256124
6.0,0.22,0.1609752438393554,1.9678666666666669,0.17886666679382324,1.7889999998728436,0.0,1.7889999998728436,-0.31059027,-1.7889999998728436
6.0,0.22,0.1722710245961914,1.503433333333333,0.7378666725158691,0.7655666608174638,0.0,0.7655666608174638,-0.13291088,-0.7655666608174638
6.0,0.22,0.1730626650041503,3.475933333333334,1.533349999745687,1.9425833335876472,0.0,1.9425833335876472,-0.33725405,-1.9425833335876472
6.0,0.22,0.1784444742844238,2.715383333333333,2.2145333302815753,0.5008500030517578,0.0,0.5008500030517578,-0.086953126,-0.5008500030517578
6.0,0.22,0.1749060607880859,4.301116666666665,2.739699981689453,1.5614166849772122,0.0,1.5614166849772122,-0.27107927,-1.5614166849772122
6.0,0.22,0.1763270241054687,4.615983333333332,3.101450017293294,1.5145333160400383,0.0,1.5145333160400383,-0.2629398,-1.5145333160400383
6.0,0.22,0.1782241289030761,4.536683333333333,3.24908332824707,1.2876000050862633,0.0,1.2876000050862633,-0.22354166,-1.2876000050862633
6.0,0.22,0.183670444369873,3.424066666666666,3.266283315022786,0.15778335164388002,0.0,0.15778335164388002,-0.027392942,-0.15778335164388002
6.0,0.22,0.1848456751071777,3.351283333333333,3.165250010172526,0.18603332316080712,0.0,0.18603332316080712,-0.03229745,-0.18603332316080712
6.0,0.54,0.1897998886574707,2.8127,2.880550008138021,-0.06785000813802089,0.0,-0.06785000813802089,-1.0,-5.0
6.0,0.54,0.1894843343596191,2.208483333333334,2.330433326721191,-0.12194999338785717,0.0,-0.12194999338785717,-1.0,-5.0
6.0,0.54,0.1879726332626953,2.9193666666666664,1.5460166753133138,1.3733499913533527,0.0,1.3733499913533527,-0.23842882,-1.3733499913533527
6.0,0.54,0.1887090142937011,2.382633333333333,0.292583331823349,2.0900500015099843,0.0,2.0900500015099843,-0.3628559,-2.0900500015099843
6.0,0.54,0.1856028337746582,0.5742333866666653,0.0,0.5742333866666653,0.0,0.5742333866666653,-0.0996933,-0.5742333866666653
6.0,0.22,0.1799418898911133,0.3806167333333322,0.0,0.3806167333333322,0.0,0.3806167333333322,-0.066079296,-0.3806167333333322
6.0,0.22,0.1744381694553222,1.88120002,0.0,1.88120002,0.0,1.88120002,-0.3265972,-1.88120002
6.0,0.22,0.1605186203254394,1.5444666666666669,0.0,1.5444666666666669,0.0,1.5444666666666669,-0.26813656,-1.5444666666666669
6.0,0.22,0.1387950822963867,0.6707333333333335,0.0,0.6707333333333335,0.0,0.6707333333333335,-0.116446756,-0.6707333333333335
6.0,0.22,0.1302288268364257,0.5982000000000001,0.0,0.5982000000000001,0.0,0.5982000000000001,-0.103854164,-0.5982000000000001
6.0,0.22,0.1276666023486328,0.6525333333333332,0.0,0.6525333333333332,0.0,0.6525333333333332,-0.11328704,-0.6525333333333332
6.0,0.22,0.1246497338286132,0.6145666666666665,0.0,0.6145666666666665,0.0,0.6145666666666665,-0.1066956,-0.6145666666666665
6.0,0.22,0.1244929533417968,0.6043666666666667,0.0,0.6043666666666667,0.0,0.6043666666666667,-0.10492477,-0.6043666666666667
6.0,0.22,0.1340982013657226,0.7768499999999999,0.0,0.7768499999999999,0.0,0.7768499999999999,-0.1348698,-0.7768499999999999
6.0,0.22,0.1467775429257812,1.11895,0.072699999888738,1.0462500001112618,0.0,1.0462500001112618,-0.18164062,-1.0462500001112618
6.0,0.22,0.1565408034216308,2.155833333333333,0.2074333324432373,1.9484000008900955,0.0,1.9484000008900955,-0.3382639,-1.9484000008900955
6.0,0.22,0.1667136505168457,1.5017666666666665,0.7397166665395101,0.7620500001271564,0.0,0.7620500001271564,-0.13230035,-0.7620500001271564
6.0,0.22,0.1762307354716796,2.872233333333333,1.4932666664123535,1.3789666669209795,0.0,1.3789666669209795,-0.23940393,-1.3789666669209795
6.0,0.22,0.1832293660163574,3.061366666666666,2.1586000061035158,0.9027666605631501,0.0,0.9027666605631501,-0.15673032,-0.9027666605631501
6.0,0.22,0.1881320576726074,2.5564,2.674900001525879,-0.11850000152587903,0.0,-0.11850000152587903,0.020572918,0.11850000152587903
6.0,0.22,0.1965645942995605,3.84105,3.014916666666667,0.8261333333333329,0.01874281987400397,0.9575820223899991,-0.14342593,-0.8261333333333329
6.0,0.22,0.2042454815856933,3.3406166666666675,3.210083338419597,0.13053332824707065,0.0,0.021430916330037686,-0.022662036,-0.13053332824707065
6.0,0.22,0.2042338261760254,1.5964166666666664,3.2377666625976564,-1.64134999593099,0.0,-1.64134999593099,0.2849566,1.64134999593099
6.0,0.22,0.210143326515625,1.6543333333333343,3.056449966430664,-1.4021166330973298,0.2613573432777305,0.41858599391773543,0.24342303,1.4021166330973298
6.0,0.54,0.2109326690637207,3.7575,2.710949999491374,1.046550000508626,0.48338519453289075,2.6018756560170337,-0.1816927,-1.046550000508626
6.0,0.54,0.2094636306420898,2.675466666666667,2.153666666666667,0.5217999999999998,0.2839521312318972,-0.6391048681884588,-0.090590276,-0.5217999999999998
6.0,0.54,0.205160901890625,2.515416666666665,1.3433666661580403,1.1720500005086247,0.18451664373988738,0.5932342645025559,-0.2034809,-1.1720500005086247
6.0,0.54,0.2021036685551757,2.626216666666666,0.24154999947547912,2.384666667191187,0.0,1.3105948029384265,-0.41400462,-2.384666667191187
6.0,0.54,0.1960410559990234,0.3124500233333329,0.0,0.3124500233333329,0.0,0.3124500233333329,-0.054244794,-0.3124500233333329
6.0,0.22,0.1949414054716796,0.1618333649999991,0.0,0.1618333649999991,0.0,0.1618333649999991,-0.02809607,-0.1618333649999991
6.0,0.22,0.1835598148757324,0.1494333416666664,0.0,0.1494333416666664,0.0,0.1494333416666664,-0.025943289,-0.1494333416666664
6.0,0.22,0.1722595629819336,0.9482500266666664,0.0,0.9482500266666664,0.0,0.9482500266666664,-0.16462675,-0.9482500266666664
6.0,0.22,0.1534841376298828,2.6882,0.0,2.6882,0.0,2.6882,-0.4667014,-2.6882
6.0,0.22,0.1434287167106933,1.1892499999999997,0.0,1.1892499999999997,0.0,1.1892499999999997,-0.20646702,-1.1892499999999997
6.0,0.22,0.1439494034501953,0.6982000000000002,0.0,0.6982000000000002,0.0,0.6982000000000002,-0.12121528,-0.6982000000000002
6.0,0.22,0.1458815575319824,0.6774666666666667,0.0,0.6774666666666667,0.0,0.6774666666666667,-0.11761574,-0.6774666666666667
6.0,0.22,0.1456238096364746,0.6274666666666667,0.0,0.6274666666666667,0.0,0.6274666666666667,-0.108935185,-0.6274666666666667
6.0,0.22,0.1512610135822754,0.6843333333333333,0.0,0.6843333333333333,0.0,0.6843333333333333,-0.11880787,-0.6843333333333333
6.0,0.22,0.1590400720861816,0.6399499999999999,0.09624999944369,0.54370000055631,0.0,0.54370000055631,-0.09439236,-0.54370000055631
6.0,0.22,0.1678791914836425,1.0405833333333332,0.27889999866485593,0.7616833346684773,0.0,0.7616833346684773,-0.13223669,-0.7616833346684773
6.0,0.22,0.1830021270554199,1.4648166666666669,0.7498166662851969,0.7150000003814699,0.0,0.7150000003814699,-0.12413195,-0.7150000003814699
6.0,0.22,0.193895989974121,2.8089833333333334,1.4882499949137369,1.3207333384195965,0.0,1.3207333384195965,-0.22929399,-1.3207333384195965
