month,price,carbon,load,solar,net_no_battery,soc,net_battery,actions,actions_kwh
5.0,0.5,0.1673128105549316,0.6253333333333329,1.0740833333333333,-0.4487500000000004,1.0,-0.4487500000000004,0.0,0.0
5.0,0.5,0.1630669469138183,0.8990833333333333,0.030766666666666664,0.8683166666666666,1.0,0.8683166666666666,-0.15074942,-0.8683166666666666
5.0,0.5,0.1686123610478515,1.0037333333333331,0.0,1.0037333333333331,0.8345310200116901,0.04087137792434126,-0.17425926,-1.0037333333333331
5.0,0.21,0.1619789379536132,0.7662166666666672,0.0,0.7662166666666672,0.6432572627728219,-0.34680579658344324,-0.13302372,-0.7662166666666672
5.0,0.21,0.135691947133789,0.6027666666666667,0.0,0.6027666666666667,0.49724531815200096,-0.2468769241439508,-0.10464699,-0.6027666666666667
5.0,0.21,0.1247349484389648,0.8919500000000001,0.0,0.8919500000000001,0.38238065733071536,0.22355355965303192,-0.15485243,-0.8919500000000001
5.0,0.21,0.1215607595734863,1.0214750000000006,0.0,1.0214750000000006,0.21240822846228097,0.03240915271255573,-0.1773394,-1.0214750000000006
5.0,0.21,0.1099011556191406,0.2779499999999997,0.0,0.2779499999999997,0.01775310788058829,-0.8547426348702944,-0.04825521,-0.2779499999999997
5.0,0.21,0.1120649782712402,0.2786833333333332,0.0,0.2786833333333332,0.0,0.17537858872320333,-0.048382524,-0.2786833333333332
5.0,0.21,0.1132588687380371,0.2729666666666666,0.0,0.2729666666666666,0.0,0.2729666666666666,-0.047390047,-0.2729666666666666
5.0,0.21,0.1186706194091797,0.2723166666666666,0.0,0.2723166666666666,0.0,0.2723166666666666,-0.047277197,-0.2723166666666666
5.0,0.21,0.1214521649311523,0.2723666666666666,0.0,0.2723666666666666,0.0,0.2723666666666666,-0.04728588,-0.2723666666666666
5.0,0.21,0.1247739566865234,0.2662666666666666,0.0718,0.1944666666666666,0.0,0.1944666666666666,-0.033761576,-0.1944666666666666
5.0,0.21,0.1285711424255371,0.2759166666666664,0.39205,-0.11613333333333359,0.0,-0.11613333333333359,0.020162037,0.11613333333333359
5.0,0.21,0.1390576197070312,0.2826666666666668,0.74175,-0.45908333333333323,0.01836848956511522,-0.3303055905033747,0.07970197,0.45908333333333323
5.0,0.21,0.1538913156291504,0.3159166666666669,1.4028333333333332,-1.0869166666666663,0.09098043955823724,-0.577849124343603,0.18870081,1.0869166666666663
5.0,0.21,0.1548977505642089,0.3128666666666663,2.0831833333333334,-1.770316666666667,0.2628950955395822,-0.565058851474669,0.30734664,1.770316666666667
5.0,0.21,0.1587365746313476,0.6797083312988279,2.581525,-1.9018166687011722,0.5456220495815044,0.06124640405226911,0.3301765,1.9018166687011722
5.0,0.21,0.1599805058415527,0.7040666666666668,2.9206333333333334,-2.2165666666666666,0.8502651918580094,-0.10768954610955372,0.3848206,2.2165666666666666
5.0,0.21,0.1560107314472656,0.4775666666666666,3.0883833333333333,-2.6108166666666666,1.0,-1.5816509177115594,0.0,0.0
5.0,0.21,0.1565265871440429,0.2866500000000002,3.08045,-2.7937999999999996,1.0,-2.793804697534245,0.0,0.0
5.0,0.21,0.1556626610480957,0.5077333333333328,2.8769333333333336,-2.3692000000000006,1.0,-2.369200000021442,0.0,0.0
5.0,0.5,0.1558771371970214,0.5195833333333328,2.517866666666667,-1.998283333333334,1.0,-1.998283333333334,0.0,0.0
5.0,0.5,0.1574757555354003,0.5672833333333331,1.94205,-1.374766666666667,1.0,-1.374766666666667,0.0,0.0
5.0,0.5,0.1578068965212402,0.8503666666666664,1.0937666666666666,-0.24340000000000017,1.0,-0.24340000000000017,0.0,0.0
5.0,0.5,0.1578561759255371,0.9698833333333332,0.05736666666666668,0.9125166666666665,1.0,0.9125166666666665,-0.15842304,-0.9125166666666665
5.0,0.5,0.1585862032355957,0.6690499999999998,0.0,0.6690499999999998,0.8281470820907165,-0.3309500000000001,-0.116154514,-0.6690499999999998
5.0,0.21,0.1587849957988281,0.7707666666666673,0.0,0.7707666666666673,0.7006515886816611,0.028876191039635124,-0.13381366,-0.7707666666666673
5.0,0.21,0.139232090946289,0.7031000000000005,0.0,0.7031000000000005,0.5537724180202013,-0.15158073222349155,-0.12206597,-0.7031000000000005
5.0,0.21,0.135070777474121,0.7082333333333335,0.0,0.7082333333333335,0.4197879819153781,-0.07141321616210028,-0.12295718,-0.7082333333333335
5.0,0.21,0.1264153761254882,0.4776250000000006,0.0,0.4776250000000006,0.2848252026990706,-0.30771330067072905,-0.082921006,-0.4776250000000006
5.0,0.21,0.1148819468256836,0.2892833333333333,0.0,0.2892833333333333,0.19380774978326365,-0.24034009331139766,-0.0502228,-0.2892833333333333
5.0,0.21,0.1157271578220214,0.2856166666666665,0.0,0.2856166666666665,0.1386811464312942,-0.03516043554064163,-0.049586225,-0.2856166666666665
5.0,0.21,0.1091777381168212,0.3862333333333331,0.0,0.3862333333333331,0.08425322806802413,0.06952215995745764,-0.0670544,-0.3862333333333331
5.0,0.21,0.1102854034686279,0.5630000000000001,0.0,0.5630000000000001,0.010651484851229904,0.13471831937044187,-0.09774306,-0.5630000000000001
5.0,0.21,0.1098850982851562,0.3659499999999997,0.0,0.3659499999999997,0.0,0.30397002049694466,-0.063532986,-0.3659499999999997
5.0,0.21,0.111564750790039,0.5759833333333334,0.04898333333333334,0.527,0.0,0.527,-0.091493055,-0.527
5.0,0.21,0.1129329117794189,0.6607499999999997,0.16591666666666663,0.4948333333333331,0.0,0.4948333333333331,-0.08590856,-0.4948333333333331
5.0,0.21,0.1158483906936035,0.7653833333333331,0.6841,0.08128333333333304,0.0,0.08128333333333304,-0.01411169,-0.08128333333333304
5.0,0.21,0.1300467698911132,0.7808166666666672,1.4076333333333335,-0.6268166666666664,0.0,-0.6268166666666664,0.10882234,0.6268166666666664
5.0,0.21,0.1336867737099609,0.2886499999999997,2.0431333333333335,-1.7544833333333338,0.09914186848550081,-1.0594268247692928,0.3045978,1.7544833333333338
5.0,0.21,0.1360460667182617,0.3697833333333333,2.5425999999999997,-2.1728166666666664,0.379238117695617,-0.2273285635113229,0.3772251,2.1728166666666664
5.0,0.21,0.1321647737712402,0.702066666666667,2.894616666666667,-2.1925499999999998,0.7294343769745748,0.21681027198893243,0.38065103,2.1925499999999998
5.0,0.21,0.1313881940351562,0.6220833333333334,3.0832333333333333,-2.46115,1.0,-0.6004870820843502,0.0,0.0
5.0,0.21,0.1295449366765136,0.5235499999999995,3.062016666666667,-2.5384666666666673,1.0,-2.538475159574016,0.0,0.0
5.0,0.21,0.1289563108032226,0.5233499999999996,2.8572333333333333,-2.3338833333333335,1.0,-2.3338833333720994,0.0,0.0
5.0,0.5,0.132963819932373,0.5208833333333331,2.5315833333333333,-2.0107,1.0,-2.0107,0.0,0.0
5.0,0.5,0.1368495840163574,0.5196166666666665,1.8940333333333332,-1.3744166666666668,1.0,-1.3744166666666668,0.0,0.0
5.0,0.5,0.1379216325402832,0.5118999999999999,0.9272333333333332,-0.41533333333333333,1.0,-0.41533333333333333,0.0,0.0
5.0,0.5,0.1334816827958984,0.4973833333333338,0.0512,0.44618333333333376,1.0,0.44618333333333376,-0.07746238,-0.44618333333333376
5.0,0.5,0.13538402006958,0.6617499999999997,0.0,0.6617499999999997,0.914973988952688,0.16699458308461618,-0.114887156,-0.6617499999999997
5.0,0.21,0.1410890385664062,0.6173000000000003,0.0,0.6173000000000003,0.7888693078929226,-0.11648869310376453,-0.10717014,-0.6173000000000003
5.0,0.21,0.1319641539941406,0.3714833333333332,0.0,0.3714833333333332,0.6712352484151821,-0.31301610385966877,-0.064493634,-0.3714833333333332
5.0,0.21,0.1173997644794921,0.6891166666666674,0.0,0.6891166666666674,0.6004446489389922,0.27719379878912737,-0.11963831,-0.6891166666666674
5.0,0.21,0.1031792856839599,0.4104749999999995,0.0,0.4104749999999995,0.46912473854719544,-0.35365839534603094,-0.07126302,-0.4104749999999995
5.0,0.21,0.1004988806022949,0.2782166666666664,0.0,0.2782166666666664,0.3909036902079183,-0.17694208125006616,-0.048301503,-0.2782166666666664
5.0,0.21,0.0999559904458007,0.2804166666666668,0.0,0.2804166666666668,0.33788604237562625,-0.02808615804498088,-0.04868345,-0.2804166666666668
5.0,0.21,0.1002088657709961,0.2744166666666665,0.0,0.2744166666666665,0.2844490959240595,-0.03652558439323467,-0.047641784,-0.2744166666666665
5.0,0.21,0.1058276453103027,0.2742499999999998,0.0,0.2742499999999998,0.2321555137030036,-0.030039035540977477,-0.047612846,-0.2742499999999998
5.0,0.21,0.1179948824990234,0.2748333333333331,0.0,0.2748333333333331,0.1798936811573016,-0.029270801678579927,-0.04771412,-0.2748333333333331
5.0,0.21,0.1341448645319824,0.4728833333333334,0.006716666666666667,0.46616666666666673,0.12752067154217622,0.16141575429862245,-0.080931716,-0.46616666666666673
5.0,0.21,0.1410176941704101,3.0425499999999994,0.0933,2.9492499999999993,0.03868660322759296,2.43233786905344,-0.51202255,-2.9492499999999993
5.0,0.21,0.1516928312836914,3.8869666666666665,0.20466666666666664,3.6822999999999997,0.0,3.448937352720887,-0.6392882,-3.6822999999999997
5.0,0.21,0.1571132612207031,2.0074833333333326,0.45888333333333325,1.5485999999999993,0.0,1.5485999999999993,-0.26885417,-1.5485999999999993
5.0,0.21,0.1529834256601562,0.5079333333333338,1.051683333333333,-0.5437499999999993,0.0,-0.5437499999999993,0.09440104,0.5437499999999993
5.0,0.21,0.1490232579812011,0.5131500000000002,1.3187833333333332,-0.805633333333333,0.08600343972801935,-0.202692777748819,0.1398669,0.805633333333333
5.0,0.21,0.1523803758713379,3.1119499999999998,1.6511166666666663,1.4608333333333334,0.21342829376139194,2.354164479922616,-0.2536169,-1.4608333333333334
5.0,0.21,0.1542881394165039,2.017033333333333,1.0680999999999998,0.9489333333333332,0.0,-0.2961065256898818,-0.16474538,-0.9489333333333332
5.0,0.21,0.152134560236084,1.1442333333333337,1.4010166666666666,-0.2567833333333329,0.0,-0.2567833333333329,0.04458044,0.2567833333333329
5.0,0.21,0.1538400982707519,0.6290666666666674,2.9360833333333334,-2.307016666666666,0.04061471463704334,-2.0222814743675377,0.40052372,2.307016666666666
5.0,0.5,0.1509497643110351,0.2854500000000001,1.6416166666666663,-1.3561666666666663,0.41356124913921377,1.2019770193025638,0.2354456,1.3561666666666663
5.0,0.5,0.1543636780988769,0.28485,2.09075,-1.8058999999999998,0.6280803601518383,-0.30211272702499414,0.3135243,1.8058999999999998
5.0,0.5,0.1575617314848633,0.2824999999999998,0.50245,-0.21995000000000015,0.9167255689865845,1.7825223215553172,0.038185764,0.21995000000000015
5.0,0.5,0.159074733779541,0.6373166666666666,0.005783333333333333,0.6315333333333333,0.9515158957518809,0.875424521870629,-0.1096412,-0.6315333333333333
5.0,0.5,0.1649357852666015,0.7582833333333334,0.0,0.7582833333333334,0.8311692240013068,0.05800880617293003,-0.13164641,-0.7582833333333334
5.0,0.21,0.1546628705270996,1.2123666666666668,0.0,1.2123666666666668,0.6866689732492267,0.37154610736506577,-0.21048032,-1.2123666666666668
5.0,0.21,0.14073144450708,1.493866666666667,0.0,1.493866666666667,0.4556372632611024,0.14953785415189902,-0.25935185,-1.493866666666667
5.0,0.21,0.1242830036999511,0.4902333333333338,0.0,0.4902333333333338,0.17189663186404727,-1.1662341238085707,-0.08510996,-0.4902333333333338
5.0,0.21,0.1233443002607421,1.117441666666667,0.0,1.117441666666667,0.07847654122991994,0.5738492829112655,-0.19400029,-1.117441666666667
5.0,0.21,0.1265733193847656,1.1340666666666672,0.0,1.1340666666666672,0.0,0.6774288296670644,-0.19688657,-1.1340666666666672
5.0,0.21,0.1133440833483886,0.3559333333333334,0.0,0.3559333333333334,0.0,0.3559333333333334,-0.061793983,-0.3559333333333334
5.0,0.21,0.1075566395108642,0.5352166666666666,0.0,0.5352166666666666,0.0,0.5352166666666666,-0.09291956,-0.5352166666666666
5.0,0.21,0.1066815148087158,0.3613666666666668,0.0,0.3613666666666668,0.0,0.3613666666666668,-0.06273727,-0.3613666666666668
5.0,0.21,0.1164418752946777,0.3608666666666667,0.0,0.3608666666666667,0.0,0.3608666666666667,-0.062650464,-0.3608666666666667
5.0,0.21,0.1349235344899902,0.62195,0.053766666666666664,0.5681833333333334,0.0,0.5681833333333334,-0.09864294,-0.5681833333333334
5.0,0.21,0.1477985678867187,0.6583666666666664,0.3853166666666667,0.27304999999999974,0.0,0.27304999999999974,-0.047404513,-0.27304999999999974
5.0,0.21,0.1540019174382324,0.6915333333333333,0.6810166666666666,0.01051666666666673,0.0,0.01051666666666673,-0.0018258102,-0.01051666666666673
5.0,0.21,0.1607920102790527,0.2794,0.8237000000000001,-0.5443000000000001,0.0,-0.5443000000000001,0.094496526,0.5443000000000001
5.0,0.21,0.1660082767514648,0.2766499999999997,1.1275666666666666,-0.850916666666667,0.08609043219800835,-0.24737327997601954,0.14772859,0.850916666666667
5.0,0.21,0.1686557573771972,0.2814333333333337,1.4236833333333332,-1.1422499999999995,0.22067762561646934,-0.1987171893367563,0.19830729,1.1422499999999995
5.0,0.21,0.1670575681572265,0.2929999999999999,1.8998499999999998,-1.60685,0.40134432894589306,-0.34027530297154596,0.27896702,1.60685
5.0,0.21,0.1654280671359863,0.2839333333333332,1.22685,-0.9429166666666668,0.6570010621935757,0.8388242882248471,0.1637008,0.9429166666666668
5.0,0.21,0.1761956723449707,0.2800500000000001,0.8930166666666666,-0.6129666666666664,0.8061405107529156,0.4325763381788137,0.10641783,0.6129666666666664
5.0,0.21,0.1807442721018066,0.2798333333333335,0.46796666666666664,-0.18813333333333315,0.9030924266673864,0.4915476509961336,0.032662038,0.18813333333333315
5.0,0.5,0.1866104037971191,0.4489000000000004,0.22344999999999998,0.22545000000000043,0.9328494407354397,0.43405935333872275,-0.039140627,-0.22545000000000043
5.0,0.5,0.1809131371166992,0.6632333333333339,0.10586666666666666,0.5573666666666672,0.8898871740422888,0.3073792174033911,-0.09676505,-0.5573666666666672
5.0,0.5,0.1731095911784667,0.6664999999999999,0.039049999999999994,0.6274499999999998,0.783673908807041,0.009420985927626226,-0.108932294,-0.6274499999999998
5.0,0.5,0.1793548005385742,0.9145666666666664,0.0,0.9145666666666664,0.6641055624002631,0.2188269711304347,-0.15877894,-0.9145666666666664
5.0,0.5,0.184813422013916,1.264216666666667,0.0,1.264216666666667,0.4898234010964398,0.25011199611903234,-0.21948206,-1.264216666666667
5.0,0.21,0.1846885623996582,1.2728166666666676,0.0,1.2728166666666676,0.24891092713177532,-0.12899150422327987,-0.22097512,-1.2728166666666676
5.0,0.21,0.1690421300549316,0.7592666666666673,0.0,0.7592666666666673,0.00635950012631397,-0.6520759113759279,-0.13181713,-0.7592666666666673
5.0,0.21,0.1493606281052246,0.3627000000000001,0.0,0.3627000000000001,0.0,0.3256957931585294,-0.06296875,-0.3627000000000001
5.0,0.21,0.1507054436689453,0.3685499999999996,0.0,0.3685499999999996,0.0,0.3685499999999996,-0.06398437,-0.3685499999999996
5.0,0.21,0.1429402276943359,0.3654166666666665,0.0,0.3654166666666665,0.0,0.3654166666666665,-0.06344039,-0.3654166666666665
5.0,0.21,0.1394435494238281,0.3619833333333334,0.0,0.3619833333333334,0.0,0.3619833333333334,-0.06284433,-0.3619833333333334
5.0,0.21,0.1375945058879394,0.3584333333333336,0.0,0.3584333333333336,0.0,0.3584333333333336,-0.06222801,-0.3584333333333336
5.0,0.21,0.137779829670166,0.3575000000000002,0.0,0.3575000000000002,0.0,0.3575000000000002,-0.062065974,-0.3575000000000002
5.0,0.21,0.1398692487272949,0.3614499999999999,0.0,0.3614499999999999,0.0,0.3614499999999999,-0.06275173,-0.3614499999999999
5.0,0.21,0.1574792161677246,0.5071166666666667,0.0008333333333333332,0.5062833333333333,0.0,0.5062833333333333,-0.087896414,-0.5062833333333333
5.0,0.21,0.1661411650327148,0.7919833333333327,0.09796666666666667,0.6940166666666661,0.0,0.6940166666666661,-0.120489,-0.6940166666666661
5.0,0.21,0.1684455447272949,0.4755833333333329,0.25335,0.2222333333333329,0.0,0.2222333333333329,-0.038582176,-0.2222333333333329
5.0,0.21,0.171413853654541,0.2770999999999998,0.33421666666666666,-0.05711666666666687,0.0,-0.05711666666666687,0.009916088,0.05711666666666687
5.0,0.21,0.179046305930664,0.2818000000000003,0.3447,-0.06289999999999973,0.009033985755874545,0.0004328359064350584,0.010920139,0.06289999999999973
5.0,0.21,0.1812889064169922,0.2849666666666668,0.3140333333333334,-0.029066666666666574,0.018982706335143144,0.040678919082854204,0.0050462964,0.029066666666666574
5.0,0.21,0.1858812485664062,0.2818500000000001,0.2533166666666667,0.02853333333333341,0.02358010219019722,0.060763406412870424,-0.004953704,-0.02853333333333341
5.0,0.21,0.1886771349487304,0.2931666666666665,0.22505,0.06811666666666652,0.018142706420968102,0.036477971629189226,-0.01182581,-0.06811666666666652
5.0,0.21,0.1940054428532714,0.4582833333333332,0.17108333333333334,0.2871999999999999,0.005162193832191019,0.21167001180703385,-0.04986111,-0.2871999999999999
5.0,0.21,0.1992758059301757,0.3949166666666669,0.21619999999999998,0.17871666666666694,0.0,0.14867929926665144,-0.0310272,-0.17871666666666694
5.0,0.5,0.2045911018571777,0.7502500000000001,0.16013333333333332,0.5901166666666667,0.0,0.5901166666666667,-0.10245081,-0.5901166666666667
5.0,0.5,0.2113603755339355,0.7921333333333332,0.08159999999999999,0.7105333333333332,0.0,0.7105333333333332,-0.123356484,-0.7105333333333332
5.0,0.5,0.2165137277106933,0.7479333333333336,0.07165,0.6762833333333336,0.0,0.6762833333333336,-0.1174103,-0.6762833333333336
5.0,0.5,0.2127514389880371,0.5829500000000001,0.026066666666666665,0.5568833333333334,0.0,0.5568833333333334,-0.09668113,-0.5568833333333334
5.0,0.5,0.2154095783613281,0.9594499999999998,0.0,0.9594499999999998,0.0,0.9594499999999998,-0.16657118,-0.9594499999999998
5.0,0.21,0.2102786649245605,1.0649999999999995,0.0,1.0649999999999995,0.0,1.0649999999999995,-0.18489583,-1.0649999999999995
5.0,0.21,0.1983308456677246,0.8593499999999993,0.0,0.8593499999999993,0.0,0.8593499999999993,-0.1491927,-0.8593499999999993
5.0,0.21,0.1873247059938964,0.7709666666666669,0.0,0.7709666666666669,0.0,0.7709666666666669,-0.13384838,-0.7709666666666669
5.0,0.21,0.1809639807268066,0.6292416666666663,0.0,0.6292416666666663,0.0,0.6292416666666663,-0.10924335,-0.6292416666666663
5.0,0.21,0.1670867482089843,0.3661166666666665,0.0,0.3661166666666665,0.0,0.3661166666666665,-0.063561924,-0.3661166666666665
5.0,0.21,0.166224497059082,0.3666833333333331,0.0,0.3666833333333331,0.0,0.3666833333333331,-0.0636603,-0.3666833333333331
5.0,0.21,0.1647960587758788,0.3639666666666666,0.0,0.3639666666666666,0.0,0.3639666666666666,-0.06318866,-0.3639666666666666
5.0,0.21,0.1581382589875488,0.3622166666666667,0.0,0.3622166666666667,0.0,0.3622166666666667,-0.06288484,-0.3622166666666667
5.0,0.21,0.1632979648852539,0.3568499999999999,0.0,0.3568499999999999,0.0,0.3568499999999999,-0.061953124,-0.3568499999999999
5.0,0.21,0.1798850524658203,0.6927666661580405,0.04193333333333333,0.6508333328247071,0.0,0.6508333328247071,-0.1129919,-0.6508333328247071
5.0,0.21,0.1951596052609863,0.7660833333333336,0.15385,0.6122333333333336,0.0,0.6122333333333336,-0.10629051,-0.6122333333333336
5.0,0.21,0.2008795736894531,0.7507,0.7002166666666667,0.050483333333333325,0.0,0.050483333333333325,-0.008764467,-0.050483333333333325
5.0,0.21,0.2127563530859375,0.3214666666666663,1.4352666666666667,-1.1138000000000003,0.0,-1.1138000000000003,0.19336806,1.1138000000000003
5.0,0.21,0.2184963654968261,0.2928,2.0632166666666665,-1.7704166666666665,0.17616668886132716,-0.5353988515388881,0.30736402,1.7704166666666665
5.0,0.21,0.2252135497358398,0.3012166666666665,2.53465,-2.2334333333333336,0.458909728394342,-0.2703394076415404,0.38774884,2.2334333333333336
5.0,0.21,0.2278294970798339,0.2971833333333332,2.8848166666666666,-2.5876333333333332,0.8193661866562707,-0.111135845708628,0.4492419,2.5876333333333332
